39.868133064011715,116.31520275489218,北京西站南路南口
39.87275073828903,116.31495926060501,东局
39.937061058025876,116.32210189939427,白石桥东
39.99614836243822,116.30925763860925,清华大学西门
39.964202163415905,116.31562344261243,四通桥南
39.87748542393464,116.31492087148843,华源三里
39.93706893701486,116.32201011755454,白石桥东
39.879507222799134,116.31504148707513,华源三里
39.88142307440751,116.3149229669642,太平桥东里
39.93660038862745,116.3295178720461,动物园
39.93675377745555,116.32581357375761,白石桥东
39.93677112799511,116.32563277610615,白石桥东
39.936788227077585,116.32542188742228,白石桥东
39.93699492480985,116.32299448826325,白石桥东
39.93714135665829,116.32645244241745,白石桥东
39.93733749319253,116.32393887729381,白石桥东
39.9373698473388,116.32342934139992,白石桥东
39.95008083586336,116.38654339591578,六铺炕
39.95003582504333,116.38181508051662,后九条
39.950078572749504,116.40069313812012,安定门外
39.95028116334922,116.40068693551176,安定门外
39.949952425106744,116.37545078525595,安德路西口
39.94751044143617,116.40211311633675,安定门
39.94784462791568,116.40195662620448,安定门
39.94827864286202,116.40131381805007,安定门
39.83360674755451,116.28112906120634,富丰桥南
39.83374119328144,116.28109167791818,富丰桥南
39.93417206745906,116.34949261786085,西直门南
39.86798805708679,116.37666649649225,永定门长途汽车站
39.86892565677579,116.376554849542,永定门长途汽车站
39.86927233229105,116.37671611735908,永定门长途汽车站
39.867022126565075,116.37788095044304,永定门长途汽车站
39.87833333725967,116.39222825410519,天坛
39.90356638621128,116.42480452078905,北京站东
39.903339152816244,116.4252198440913,北京站东
39.90356764349676,116.42512596677574,北京站东
39.903677530247364,116.42398183699252,北京站东
39.90368029627541,116.42447293269947,北京站东
39.9036826432083,116.424902169961,北京站东
39.903684319588926,116.4252063492272,北京站东
39.895954193206194,116.31348907478832,北京西站
39.998414326142154,116.38063063377916,国家体育馆公交场站
39.998674919511814,116.38082853051309,新闻中心
39.999282272215765,116.38058696406364,新闻中心
39.98676289399773,116.38204549903486,北辰桥西
39.98676364836902,116.38232034163991,北辰桥西
39.900202979924835,116.30395214535753,公主坟南
39.90070899541945,116.30394242234985,公主坟南
39.8954626784041,116.314573693059,北京西站
39.895462343127974,116.31441267669902,北京西站
39.89546552825118,116.31610716224459,北京西站
39.89546443860377,116.31554406598939,北京西站
39.89546351659442,116.31505397611085,北京西站
39.98859626767887,116.31000346035364,中关园
39.98865292934434,116.31000035904947,中关园
39.98880598289628,116.30999046840373,中关园
40.07257095135594,116.35651103684513,城铁霍营站
39.86199114064228,116.53179767078024,孛罗营
39.888090794563,116.38078343587398,虎坊桥路口东
39.888097332447465,116.38099725822396,虎坊桥路口东
39.8915301408922,116.4100815402267,磁器口西
39.89164983446952,116.40994483138591,磁器口西
39.875049056139204,116.49665402715436,大柳树西站
39.876080281686654,116.4946577930945,大柳树西站
39.85415054077572,116.51927443688675,工业技师学院
39.96564385076175,116.31755446546553,四通桥东
39.88662899064954,116.37864076996573,虎坊桥路口南
39.887047750532076,116.37860648798176,虎坊桥路口南
39.88804008404881,116.3756248773849,虎坊桥路口西
39.88804871740908,116.37583082074586,虎坊桥路口西
39.88812205906183,116.351349879966,广安门内
39.88812448981375,116.35113806927279,广安门内
39.88812717202276,116.35089516171882,广安门内
39.8882819857744,116.34999243074708,广安门内
39.899200839581425,116.33605349340756,白云观
39.996842467840025,116.30901623979786,清华大学西门
39.99697163296793,116.30900349930504,清华大学西门
39.911240521480835,116.35698134543219,辟才胡同
39.9136460438726,116.35065284089806,北京儿童医院
39.9126708932574,116.35568432973507,辟才胡同西口
39.93758693863097,116.34610389822683,西直门
39.905527835372936,116.42097382340069,北京站前街
39.93235135045171,116.47663494107184,朝阳公园桥西
39.93249007094923,116.476849266336,朝阳公园桥西
39.93249065768245,116.47709544283218,朝阳公园桥西
39.932490825320514,116.47716937121817,朝阳公园桥西
39.88832808624184,116.3042006687866,六里桥北里
39.88875246199953,116.30399371959727,六里桥北里
39.88876402902591,116.30419857331083,六里桥北里
39.888845082029576,116.30399346814018,六里桥北里
39.88909855078154,116.3039925461308,六里桥北里
39.88916367816921,116.3041966454731,六里桥北里
39.84284947218396,116.20474963909,杜家坎
39.842870426941886,116.20490252500382,杜家坎
39.84294024819533,116.20471359690633,杜家坎
39.84295726345877,116.20483245229332,杜家坎
39.898231221022314,116.35650106238033,长椿街路口西
39.89806131984499,116.35528568642017,长椿街路口西
39.89806869591979,116.35553496422055,长椿街路口西
39.89819869923801,116.35553697587733,长椿街路口西
39.89792729321326,116.3556597707588,长椿街路口西
39.96350797419507,116.43735667224848,静安庄
39.96362733249626,116.43717436585445,静安庄
39.86282237398001,116.37478928545755,北京南站南广场
39.86457335355294,116.37091525362973,北京南站
40.05883209004523,116.33983884469978,北新科技园
39.83454652653833,116.28145494960177,富丰桥南
39.834664962830175,116.28142854660678,富丰桥南
39.89596458676612,116.31650957741596,北京西站
39.89636834304201,116.31560785227252,北京西站
39.89652692865005,116.31553551644815,北京西站
39.9960027687801,116.29399243273065,颐和园路东口
39.996012575606805,116.2948856921518,颐和园路东口
39.99602405881416,116.29565263629217,颐和园路东口
40.391414189486795,116.35975625829677,黄花镇
40.00567875398457,116.3352801790208,前八家
40.00574471956253,116.33530859367255,前八家
40.00351178055712,116.36934943029792,奥运村西
40.008394071517614,116.36829917783028,林萃路
40.00813507070956,116.36250116394808,科荟桥东
40.00663747606956,116.3510754564561,科荟路西口
40.00238634241802,116.40173224265651,慧忠北里
40.00269261715996,116.40173995400744,慧忠北里
40.00287869541043,116.40174464787322,慧忠北里
40.01420097021722,116.4019246911534,仰山桥南
40.006573773605425,116.40164398121613,华汇商厦
40.00659212997336,116.40179125125485,华汇商厦
40.00266923165012,116.40156552660244,慧忠北里
40.04098106703756,116.40577751676615,立水桥南站
40.08957087591537,116.4072131691417,东三旗
40.07536857917819,116.40733847859411,东三旗南站
40.08168861799004,116.40812998171083,地铁天通苑北站
40.06893454648315,116.40662492717695,天通苑太平庄
40.0642309576983,116.40699012669825,天通西苑北
40.05919879830907,116.40739312860283,天通西苑南
40.101805939977766,116.40637112314884,平西王府路口南
40.101820021575094,116.40607499050974,平西王府路口南
40.09939094603541,116.36844862716384,平西王府西
40.099403267433075,116.36797395998711,平西王府西
40.09944065072121,116.36889362240333,平西王府西
40.10151257336667,116.38756347353198,王府温馨公寓
40.10157728165919,116.38932736123587,王府温馨公寓
40.098347147633206,116.35898696722352,王府街
40.09710754797288,116.3724123453556,平西王府
39.92320024002396,116.15475762163021,金安桥
40.05212975262961,116.3048561336148,空
39.926915518605625,116.13421558860868,石景山火车站
39.83070049026716,116.38398607725757,公益东桥东
39.83086611667389,116.38426896648967,公益东桥东
39.87173912639502,116.22605509585252,张仪村南站
39.87187943945415,116.22589433094963,张仪村南站
39.72032767309735,116.32536564485203,黄村火车站
39.720531856258674,116.3256543175973,黄村火车站
39.72070837913949,116.32494202346561,黄村火车站
40.05882555216075,116.33980305397324,北新科技园
40.077461456581574,116.58781392968888,首都机场2号航站楼
40.07795397721204,116.58773153558063,首都机场2号航站楼
40.070583518294484,116.5851672599428,首都机场
40.063437694381975,116.54837204611555,马连店道口
40.05267692326879,116.298198220286,城铁西二旗站
39.92511022430011,116.17985069279882,苹果园南
39.91487809982007,116.18066926946277,古城剧场
39.931040756071496,116.12706859122976,麻峪
39.925918575042175,116.17819048923728,苹果园西
39.925120617860046,116.17989117739118,苹果园南
39.89843884076393,116.36611032763558,宣武门西
39.89598386514345,116.36837855445333,宣武门外
39.92455509085292,116.1803030641131,苹果园南
39.89629567194148,116.36837855445333,宣武门外
39.92343116145639,116.16855297696839,地铁苹果园西
39.9266325455545,116.18063766968783,苹果园东
39.926893055105126,116.18169186164994,苹果园东
39.96771283974109,116.20159938460125,门头馨村南区
39.98754785922995,116.33153774307281,五道口公交场站
39.98799394411682,116.33150245526048,五道口公交场站
40.09280402742649,116.28742361903255,地铁生命科学园站
40.09298029885025,116.28716637842416,地铁生命科学园站
39.907610570673484,116.32918452375684,木樨地北
40.093077193650906,116.28763299897382,地铁生命科学园站
40.08222765818314,116.32036106192419,回龙观小区
39.89555513079611,116.31846909873985,北京西站
39.9226604454596,116.35109984779433,阜成门内
39.89555554989126,116.31823909931676,北京西站
39.922609818764414,116.3509742868848,阜成门内
39.86250428075456,116.3747157761667,北京南站南广场
39.86240922997257,116.37457931878305,北京南站南广场
39.92271023396444,116.3509713532187,阜成门内
39.92279883068099,116.35096883864776,阜成门内
39.92318557169341,116.350734396816,阜成门内
39.862599163898494,116.37485214973134,北京南站南广场
39.86191394331405,116.37386803047973,北京南站南广场
39.86202944593978,116.37403399216254,北京南站南广场
39.92424085330296,116.35008203329198,阜成门北
39.86212432908371,116.37417028190816,北京南站南广场
39.922566316686954,116.35110378728884,阜成门内
39.86221937986571,116.37430665547282,北京南站南广场
39.92454293709332,116.34972898753033,阜成门北
39.92418561656103,116.34991037191497,阜成门北
39.86231426300961,116.37444302903742,北京南站南广场
39.879135653031454,116.30509283856041,六里桥南
39.879390881983085,116.3050622446138,六里桥南
39.879495991048884,116.30504967175904,六里桥南
39.87965725886593,116.30503022574366,六里桥南
39.87981534155978,116.30501128264251,六里桥南
39.87994953582961,116.3049956923026,六里桥南
39.89732874150763,116.39412549788852,前门
39.897501743989125,116.39400982762469,前门
39.94465799596719,116.37825863900007,果子市
39.98848956605146,116.30984076761303,中关园
39.945511860443474,116.36611837426261,积水潭桥南
39.945581262601756,116.3661151891394,积水潭桥南
39.78114424795342,116.32499994241653,西红门西站
39.7811623528643,116.3246149616038,西红门西站
39.78135899231273,116.3248409377133,西红门西站
39.91634887236992,116.24933633483117,玉海园三里
40.10287077695693,116.28623875319992,史各庄
40.22890367146388,116.2266512168062,昌平北站
40.22914473499915,116.22705639800564,昌平北站
39.91974756646874,116.24118032394817,田村山南路
39.98824053970819,116.30985476539132,中关园
39.988326957129914,116.30984982006845,中关园
40.0990591903078,116.2885358975837,史各庄南
40.11191367701471,116.27502594604863,碧水庄园
40.169270034602675,116.27152683674979,大洼村
40.220536017525745,116.25977473794829,昌平东关路口东
40.055269362101306,116.32204263933886,西三旗桥北
40.05545904457014,116.32188992106302,西三旗桥北
40.228244099503144,116.22535814060363,昌平北站
40.220536939535094,116.25987289003443,昌平东关路口东
40.220069899890255,116.24622497237317,亢山广场
40.220095548513996,116.24697079411753,亢山广场
40.22053903501089,116.26007355279643,昌平东关路口东
40.22009915273236,116.24713742635258,亢山广场
40.24783327777188,116.26239575907067,十三陵水库
40.220539957020236,116.26017178870158,昌平东关路口东
40.2478343674193,116.26214405051837,十三陵水库
40.22814854580696,116.22530483169948,昌平北站
39.96607216601393,116.43318726215291,西坝河
39.96624365975285,116.43292457330745,西坝河
39.96653107521266,116.43298215698222,西坝河
39.96720011872398,116.4322483213594,西坝河
39.96793588218455,116.42986744176295,西坝河
39.96653166194588,116.43327141646076,西坝河
39.96662512016627,116.4328360604099,西坝河
39.96665747431251,116.43307888414483,西坝河
39.96671849456763,116.43269113730405,西坝河
40.163904946019386,116.63064637691484,马坡
40.36213184311205,116.57059037595275,口头
40.334924772144035,116.62845182702597,怀柔北大街
40.402151239814,116.55047313778408,空
40.396617926434,116.55654155186267,空
39.94107825275984,116.26866517118735,四季青桥南
40.41365615629092,116.54048559723861,空
40.3349851218469,116.62807765886829,怀柔北大街
40.41380501889128,116.54042281678386,空
40.41370343022484,116.54051962776553,慕田峪环岛
40.377481622393695,116.54894737994938,三渡河
40.392933157979876,116.5574097493934,马道峪
